Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1779378400698,28932.974685668945,18300,0,0.8,351584.85960388184,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,67.97410583496094,67.77092742919922,36.11648178100586,46.13971710205078,29.846893310546875,47.34944152832031,0.189361572265625,0.1884613037109375,41.75408172607422,36.49139404296875,0.2358245849609375,0.20935821533203125,41.50645065307617,64.81437683105469,69.96595764160156,78.31544494628906,80.01942443847656,89.88343811035156,63.44496536254883,59.975467681884766,33413771264,23622320128,22398820352,1383739392
200,1779378400898,13992.486404418945,18300,0,0.6,351589.11517333984,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,71.4367904663086,65.79436492919922,2.872711181640625,6.459815979003906,0.5915679931640625,0.60516357421875,0.5924606323242188,0.5924606323242188,0.608551025390625,0.5897216796875,0.5949554443359375,0.5953521728515625,49.28000259399414,50.891483306884766,86.2503662109375,82.48529815673828,73.81780242919922,89.48319244384766,58.362548828125,58.36792755126953,33413771264,23622320128,22397546496,1385263104
201,1779378401099,28934.507278442383,18300,0,0.79375,351593.0024719238,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,10.972671508789063,30.986289978027344,17.40381622314453,17.963356018066406,2.1690139770507813,4.455177307128906,1.3489303588867188,1.500274658203125,0,0,0,0,9.786788940429688,23.961204528808594,51.19660568237305,67.74298095703125,86.95266723632813,45.59389877319336,40.4935302734375,49.68387985229492,33413771264,23622320128,22396469248,1383211008
200,1779378401300,12147.505386352539,14700,0,0.55625,351598.41569519043,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,71.45288848876953,82.10694122314453,22.343345642089844,24.96222686767578,0,0,0,0,0.543914794921875,0.52691650390625,0,0,62.55942153930664,64.67221069335938,91.93331146240234,84.97722625732422,89.97565460205078,83.72834777832031,47.129764556884766,46.913204193115234,33413771264,23622320128,22398283776,1388019712
200,1779378401501,10360.408447265625,14700,0,0.5625,351605.94819641113,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,59.275917053222656,81.40013885498047,55.29846954345703,63.59484100341797,38.732513427734375,50.403724670410156,24.05860137939453,32.23530578613281,65.05790710449219,55.141754150390625,0,0,62.96333694458008,82.07669830322266,88.51732635498047,93.17269134521484,94.33324432373047,85.06097412109375,59.4974250793457,66.72320556640625,33413771264,23622320128,22374219776,1330368512
200,1779378401701,9965.596649169922,14700,0,0.55625,351612.8796386719,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,62.49094772338867,80.38833618164063,73.9118423461914,68.03119659423828,3.3459625244140625,13.600372314453125,14.762489318847656,6.9459228515625,53.4493293762207,29.92554473876953,0,0,87.39006042480469,59.71602249145508,89.52257537841797,86.6565933227539,88.35061645507813,92.58128356933594,63.22401809692383,74.42306518554688,33413771264,23622320128,22538375168,1487704064
199,1779378401902,28513.682098388672,300,0,0.55625,351620.4252319336,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,93.00236511230469,84.86903381347656,83.30672454833984,88.87207794189453,27.17919158935547,35.599266052246094,0,0,56.16630935668945,65.41534423828125,0,0,92.94274139404297,85.81172943115234,95.26384735107422,96.8833236694336,98.6190414428711,92.98616790771484,88.00729370117188,77.34672546386719,33413771264,23622320128,22536658944,1488281600
199,1779378402102,10362.294372558594,14700,0,0.55625,351628.5542449951,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,82.9682846069336,91.1633071899414,75.88323974609375,56.44591522216797,68.34304809570313,60.5569953918457,66.23847961425781,28.370155334472656,64.26041412353516,64.34819030761719,8.791671752929688,9.825096130371094,93.44568634033203,82.55000305175781,96.02559661865234,93.2045669555664,94.9590835571289,95.4198226928711,64.41561889648438,69.44667053222656,33413771264,23622320128,22538121216,1492025344
200,1779378402302,28515.522491455078,2700,0,0.55625,351636.88203430176,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,73.7007827758789,89.20174407958984,56.39031982421875,74.44853210449219,61.0376091003418,76.18490600585938,78.1976547241211,57.65506362915039,51.68357467651367,43.627769470214844,41.77192306518555,20.680992126464844,93.35337829589844,87.96063232421875,92.79695892333984,96.7679214477539,98.94124603271484,89.90733337402344,61.33191680908203,77.09324645996094,33413771264,23622320128,22402838528,802582528
200,1779378402503,12150.987976074219,14700,0,0.54375,351644.5324707031,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,73.24031829833984,60.23827362060547,58.39414596557617,54.537784576416016,57.536903381347656,61.58152389526367,55.22314453125,56.87454605102539,54.41783905029297,53.76286315917969,1.713836669921875,1.6622467041015625,79.39201354980469,72.96894073486328,87.3779296875,88.2337646484375,94.63694763183594,98.66016387939453,59.40774917602539,69.85655212402344,33413771264,23622320128,22240567296,163819520
199,1779378402703,13616.15771484375,43600,0,0.5625,351652.2596435547,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,70.45355987548828,68.87960052490234,74.38508605957031,33.67945861816406,51.8741340637207,63.05202102661133,67.613525390625,34.56391143798828,59.579833984375,47.87407302856445,37.136573791503906,41.87886428833008,61.29390335083008,68.7569808959961,87.7818832397461,98.8079605102539,99.8802490234375,94.2005386352539,58.622406005859375,55.959476470947266,33413771264,23622320128,22273617920,204627968
200,1779378402903,9753.914413452148,14700,0,0.55625,351660.6047821045,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,83.51970672607422,88.58740234375,68.01066589355469,67.41090393066406,61.919193267822266,77.71649169921875,78.3558349609375,43.12384796142578,55.526641845703125,78.83021545410156,51.170406341552734,68.26364135742188,75.28291320800781,94.16822052001953,96.62423706054688,96.88703918457031,96.16299438476563,96.6927490234375,68.57550048828125,72.24958801269531,33413771264,23622320128,22172585984,202305536
200,1779378403104,9754.387222290039,14700,0,0.55625,351668.831451416,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,73.87284851074219,63.047218322753906,66.15008544921875,46.87973403930664,71.22588348388672,64.89678955078125,50.68947982788086,60.466678619384766,52.48763656616211,67.18669128417969,63.791404724121094,61.61978530883789,76.58778381347656,72.44621276855469,93.64242553710938,93.64820861816406,96.5110092163086,94.59336853027344,54.27167892456055,64.30215454101563,33413771264,23622320128,22064435200,204283904
199,1779378403304,13618.393188476563,10900,0,0.55625,351675.24311828613,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,52.60005187988281,68.60908508300781,57.54832458496094,58.835079193115234,17.430526733398438,20.796371459960938,9.394287109375,22.939254760742188,16.53429412841797,21.233688354492188,30.287445068359375,9.603469848632813,68.86502075195313,62.72398376464844,96.27413177490234,69.80953979492188,97.79161834716797,95.12931823730469,54.943973541259766,58.30796813964844,33413771264,23622320128,21947068416,207450112
203,1779378403504,28520.990661621094,14700,0,0.55625,351681.49140930176,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,70.33786010742188,64.52501678466797,62.10748291015625,61.15489196777344,0.15477752685546875,0.15482330322265625,0.15472412109375,0.15772247314453125,20.19500732421875,17.154075622558594,0.15512847900390625,0.146026611328125,77.17256164550781,67.93517303466797,83.84264373779297,97.62104797363281,93.36155700683594,89.93330383300781,57.9722785949707,63.07211685180664,33413771264,23622320128,21937205248,204759040
200,1779378403708,12154.001541137695,14700,0,0.55625,351687.39949035645,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,39.515254974365234,72.33436584472656,40.44456100463867,27.334716796875,0,0,0,0,21.95018768310547,26.312896728515625,0,0,66.58624267578125,58.76619338989258,84.28707885742188,90.75701141357422,86.23065185546875,94.7923583984375,54.359153747558594,56.19263458251953,33413771264,23622320128,21937205248,206938112
200,1779378403908,28522.924392700195,10800,0,0.55625,351694.1190032959,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,52.610816955566406,74.46246337890625,51.86785888671875,59.951141357421875,15.073333740234375,15.175155639648438,0.02674102783203125,0.0069580078125,40.377742767333984,58.1859245300293,0,0,61.78782272338867,71.08357238769531,79.3900146484375,85.80208587646484,63.89820098876953,86.85955047607422,44.792816162109375,65.40765380859375,33413771264,23622320128,22050578432,312160256
200,1779378404108,13621.55599975586,48600,0,0.55625,351700.920791626,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,51.062740325927734,87.01016235351563,52.29271697998047,52.250160217285156,23.82117462158203,17.027801513671875,0,0,44.895328521728516,34.243553161621094,0,0,72.76560974121094,61.46524429321289,84.00770568847656,64.05072021484375,60.38867950439453,91.34768676757813,38.85367965698242,77.26427459716797,33413771264,23622320128,22050111488,312950784
200,1779378404309,28949.590133666992,5900,0,0.5125,351707.91288757324,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,84.53182220458984,81.697265625,59.77095413208008,64.1424789428711,52.140926361083984,30.79973602294922,4.096580505371094,4.441925048828125,64.3665542602539,63.333740234375,0,0,86.77688598632813,88.08052062988281,98.92094421386719,98.34593963623047,97.05685424804688,99.08061218261719,68.9755859375,60.8657112121582,33413771264,23622320128,22050119680,313856000
200,1779378404509,13623.119338989258,18300,0,0.55625,351714.40800476074,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,47.27811813354492,78.39271545410156,30.59124755859375,38.83877182006836,28.85230255126953,24.30994415283203,44.28093719482422,17.938865661621094,29.888763427734375,43.66042709350586,0.079437255859375,0.072296142578125,54.20738983154297,74.33306121826172,85.90924072265625,73.1429214477539,86.8849868774414,89.07188415527344,55.63203811645508,51.947845458984375,33413771264,23622320128,22046806016,310587392
199,1779378404709,10368.755722045898,14700,0,0.55625,351720.5294036865,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,53.052635192871094,71.44332122802734,41.93065643310547,62.03891372680664,0.30287933349609375,0.30681610107421875,0.3025360107421875,0.3060150146484375,0.3230438232421875,0.30208587646484375,0.30188751220703125,0.30173492431640625,60.59724044799805,76.44031524658203,83.33749389648438,93.38788604736328,88.40727233886719,95.02664947509766,43.58818817138672,65.17341613769531,33413771264,23622320128,22046740480,310587392
199,1779378404910,14008.260269165039,5300,0,0.55625,351726.58462524414,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,60.95783996582031,76.08387756347656,34.37120819091797,44.972042083740234,0.0873260498046875,0.08742523193359375,0.0874786376953125,0.0874786376953125,0.09604644775390625,0.08742523193359375,0.0975494384765625,0.08773040771484375,84.28665924072266,66.14309692382813,94.71553802490234,84.4600601196289,91.41012573242188,96.28194427490234,64.49346923828125,65.17916870117188,33413771264,23622320128,22051807232,312135680
199,1779378405110,12157.739608764648,14700,0,0.55625,351732.75117492676,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,62.94575500488281,85.67556762695313,63.81803512573242,55.43434143066406,0.3306884765625,0.33078765869140625,0.3307342529296875,0.3308868408203125,16.069198608398438,16.67675018310547,0.3023529052734375,0.3022003173828125,74.59477233886719,85.32009887695313,95.49193572998047,97.86209106445313,96.95797729492188,96.25748443603516,47.74903869628906,64.29672241210938,33413771264,23622320128,22187409408,446767104
199,1779378405310,28954.35723876953,8900,0,0.55625,351740.38177490234,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,51.49092102050781,90.63356018066406,52.355804443359375,61.625267028808594,70.90137481689453,43.740543365478516,33.615936279296875,42.14515686035156,56.40247344970703,78.101318359375,0.7581710815429688,0.7584228515625,73.90483856201172,68.11257934570313,62.69868087768555,86.44766998291016,59.53926467895508,91.94646453857422,49.4171028137207,65.7561264038086,33413771264,23622320128,22178213888,447815680
200,1779378405510,10370.756072998047,14700,0,0.55625,351748.240524292,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,66.71321105957031,79.23827362060547,53.112884521484375,51.91847610473633,67.58657836914063,57.400630950927734,49.20833206176758,61.94371032714844,65.32029724121094,64.06578063964844,18.134429931640625,20.241439819335938,62.19007110595703,85.83482360839844,94.0357437133789,99.02568054199219,96.6007308959961,97.79129791259766,48.94078826904297,49.74531555175781,33413771264,23622320128,22177984512,449937408
200,1779378405710,10140.62336730957,14700,0,0.725,351755.2261352539,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,77.18763732910156,45.105533599853516,31.74292755126953,53.059085845947266,59.41629409790039,48.81140899658203,13.853340148925781,18.866851806640625,66.53057861328125,40.1599006652832,59.811988830566406,53.832923889160156,75.0152816772461,51.814971923828125,97.3073501586914,96.63545227050781,93.52339935302734,97.59325408935547,44.8580436706543,41.20338821411133,33413771264,23622320128,22295072768,559960064
199,1779378405911,28956.781280517578,18300,0,0.79375,351760.20544433594,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.517227172851563,48.93227005004883,19.674896240234375,31.13568115234375,21.218734741210938,26.70636749267578,22.232391357421875,13.553627014160156,11.513534545898438,28.336441040039063,3.9600143432617188,39.266944885253906,33.10016632080078,21.760643005371094,21.78734588623047,91.18394470214844,48.23655319213867,67.0750503540039,23.394866943359375,25.903404235839844,33413771264,23622320128,22324695040,586321920
199,1779378406111,28532.66421508789,18300,0,0.7875,351762.66178894043,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,1.4417800903320313,0,17.95836639404297,20.197410583496094,0,0,0,0,0,0,0,0,0,0,37.64834976196289,74.70692443847656,18.74347686767578,7.493400573730469,32.18285369873047,41.74686050415039,33413771264,23622320128,22323724288,586297344
199,1779378406311,13628.393539428711,18300,0,0.5625,351766.14517211914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,52.275108337402344,57.14255905151367,1.861541748046875,1.8631820678710938,0.62823486328125,0.6467056274414063,0.6315231323242188,0.63067626953125,0.6548233032226563,0.6348037719726563,0.6300735473632813,0.6298294067382813,34.890960693359375,37.41474914550781,84.73152160644531,83.17979431152344,85.2626953125,81.55589294433594,42.438270568847656,44.1313362121582,33413771264,23622320128,22323597312,591253504
201,1779378406511,12160.147903442383,47600,0,0.79375,351770.4127807617,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,31.406753540039063,42.97149658203125,31.494873046875,28.817787170410156,16.80865478515625,13.48907470703125,0.06443023681640625,0.0643768310546875,0.07541656494140625,0.0643310546875,0.079132080078125,0.06427764892578125,13.647239685058594,18.049301147460938,61.53929901123047,52.9229621887207,63.454200744628906,58.82312774658203,43.28080368041992,48.96775436401367,33413771264,23622320128,22321770496,589598720
200,1779378406713,12160.60922241211,14700,0,0.5625,351775.5722351074,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,63.226070404052734,54.60557556152344,7.5095062255859375,7.551910400390625,0,0,0,0,0,0,0,0,31.721481323242188,31.136459350585938,88.54290771484375,63.72688293457031,70.80071258544922,82.06511688232422,58.99047088623047,60.7933235168457,33413771264,23622320128,22321709056,591208448
200,1779378406914,14013.199401855469,18300,0,0.7875,351780.23405456543,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,30.32013702392578,57.41596984863281,35.84123992919922,39.39047622680664,0.32177734375,0.3220062255859375,0.32212066650390625,0.32212066650390625,59.1535530090332,53.53801345825195,0.3440093994140625,0.32212066650390625,33.02802276611328,50.702571868896484,57.807308197021484,63.16391372680664,42.51926803588867,63.83382034301758,32.214942932128906,38.1320686340332,33413771264,23622320128,22404399104,669708288
