Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1779376424905,8504.51838684082,3700,0,0.76875,312590.26359558105,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,98.09127807617188,95.16834259033203,96.01010131835938,96.0497055053711,94.9461669921875,95.9125747680664,95.81273651123047,95.09054565429688,95.4794921875,94.79473876953125,96.0177001953125,95.34825134277344,96.76545715332031,95.85218811035156,98.67276763916016,97.1382064819336,98.4552230834961,98.5498275756836,94.69610595703125,95.4721450805664,33413771264,23622320128,21831348224,651497472
200,1779376425106,8157.269622802734,3300,0,0.775,312596.58976745605,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,94.75032043457031,94.02957153320313,86.77914428710938,93.36363220214844,94.34490966796875,90.9148941040039,91.70404815673828,91.30886840820313,91.65746307373047,93.26827239990234,86.28626251220703,90.81269073486328,95.48320770263672,93.69695281982422,96.90914154052734,95.73634338378906,95.47547149658203,96.94233703613281,87.76321411132813,90.44352722167969,33413771264,23622320128,21826994176,648314880
199,1779376425306,10221.81460571289,1000,0,0.79375,312602.0724334717,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,91.65301513671875,92.30412292480469,87.21492767333984,78.6675796508789,30.85157012939453,35.46202850341797,76.58724975585938,82.3990249633789,82.7529525756836,84.88923645019531,90.7489242553711,68.61947631835938,93.14151763916016,94.4574966430664,95.08517456054688,96.00621032714844,98.78801727294922,95.01817321777344,76.92689514160156,82.06078338623047,33413771264,23622320128,21827481600,648314880
200,1779376425506,10856.463989257813,18300,0,0.7625,312608.078994751,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,91.59498596191406,90.93058776855469,81.82640075683594,92.66679382324219,67.73611450195313,73.6568603515625,86.35887145996094,82.1122055053711,88.64691162109375,86.251220703125,84.21696472167969,83.2696762084961,92.02346801757813,91.16912078857422,94.18418884277344,93.35614013671875,94.32837677001953,97.45706939697266,82.00711059570313,82.51744842529297,33413771264,23622320128,21825843200,647454720
200,1779376425707,8659.315292358398,7200,0,0.7125,312615.4789581299,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,90.55626678466797,96.38348388671875,82.43817901611328,83.26622009277344,79.49201202392578,80.59590148925781,83.1024398803711,76.5575180053711,87.37828063964844,84.53627014160156,82.80731964111328,92.36326599121094,93.32943725585938,95.40418243408203,96.43617248535156,98.62815856933594,98.26304626464844,97.85778045654297,82.04589080810547,73.75053405761719,33413771264,23622320128,21820030976,641642496
199,1779376425907,8659.760330200195,6800,0,0.71875,312622.77142333984,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,93.43457794189453,93.6895751953125,85.62171173095703,88.37442779541016,87.17570495605469,92.72125244140625,83.29421997070313,86.72045135498047,86.2242202758789,90.5041732788086,88.49466705322266,88.46599578857422,94.31647491455078,94.81330871582031,97.07881927490234,96.8505859375,96.74208068847656,96.38836669921875,78.78789520263672,82.40048217773438,33413771264,23622320128,21812690944,633253888
200,1779376426108,10223.327041625977,7300,0,0.7125,312629.2815551758,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,85.35448455810547,90.39178466796875,56.67866897583008,54.68844985961914,60.33539581298828,74.77937316894531,72.67900848388672,70.87765502929688,62.51487350463867,71.2861099243164,75.23963928222656,69.31541442871094,87.67147064208984,89.55078125,90.20649719238281,92.59938049316406,91.16448211669922,92.15843963623047,45.75505828857422,78.45979309082031,33413771264,23622320128,21812486144,633180160
199,1779376426308,10223.76838684082,7700,0,0.69375,312636.6239929199,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,87.91068267822266,82.71669006347656,45.44955825805664,62.610538482666016,77.11052703857422,69.41968536376953,74.21371459960938,77.05200958251953,61.723838806152344,80.57023620605469,74.37966918945313,76.24433135986328,90.38512420654297,88.91651153564453,94.96149444580078,94.5334243774414,91.70178985595703,95.1356430053711,78.11125183105469,80.45166015625,33413771264,23622320128,21812350976,633180160
200,1779376426508,10563.59017944336,18300,0,0.65,312643.4059906006,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,77.44703674316406,73.21398162841797,24.310829162597656,47.69136047363281,38.43400573730469,46.147830963134766,58.319644927978516,70.03120422363281,62.85942077636719,48.44758605957031,61.36356735229492,66.32221984863281,79.27099609375,77.51908874511719,95.47838592529297,91.87899780273438,95.54933166503906,97.81619262695313,61.10175323486328,42.82362747192383,33413771264,23622320128,21811240960,632258560
199,1779376426709,8507.684005737305,10700,0,0.64375,312651.5065612793,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,91.29898834228516,86.72655487060547,66.12236022949219,80.67982482910156,54.740352630615234,54.925193786621094,84.14659881591797,80.87493896484375,82.58766174316406,81.05429077148438,78.63525390625,88.43389892578125,89.20999908447266,85.36865997314453,97.40349578857422,96.91083526611328,92.97407531738281,97.68479919433594,85.51596069335938,76.03904724121094,33413771264,23622320128,21834153984,687706112
199,1779376426909,10225.024139404297,9500,0,0.6625,312659.77995300293,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,95.23421478271484,95.75592041015625,92.25717163085938,95.77973175048828,94.03138732910156,94.09515380859375,90.79402160644531,92.81366729736328,95.07164001464844,94.66458129882813,94.03990936279297,93.40791320800781,96.09349822998047,97.11766052246094,98.03348541259766,98.8487548828125,99.48360443115234,98.12166595458984,86.85748291015625,90.70328521728516,33413771264,23622320128,21835608064,689369088
199,1779376427109,10225.445373535156,8300,0,0.69375,312667.0480041504,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,89.92832946777344,90.00367736816406,80.47577667236328,84.9313735961914,80.78649139404297,89.79901885986328,77.77742004394531,90.49661254882813,81.21106719970703,87.34382629394531,84.26464080810547,82.81147003173828,92.31481170654297,88.55911254882813,93.98905181884766,94.74815368652344,93.0107421875,93.17170715332031,83.70390319824219,81.72328186035156,33413771264,23622320128,21833646080,688582656
200,1779376427309,24150.053024291992,18300,0,0.71875,312672.8706817627,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,80.47603607177734,76.80738830566406,57.648807525634766,58.03465270996094,55.14696502685547,66.20381164550781,66.06814575195313,67.70183563232422,50.89803695678711,66.93120574951172,64.34333801269531,57.951393127441406,81.18558502197266,78.41214752197266,80.22752380371094,85.44131469726563,78.72850036621094,85.35831451416016,62.279296875,62.727481842041016,33413771264,23622320128,21834481664,691871744
200,1779376427510,10225.844802856445,13000,0,0.59375,312679.4990386963,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,94.85095977783203,94.34538269042969,37.0887565612793,37.9665641784668,0,0,82.0044937133789,72.7432861328125,78.42332458496094,78.0140609741211,0,0,94.50853729248047,93.98641204833984,97.91826629638672,98.55968475341797,97.84733581542969,98.44384002685547,14.706809997558594,15.278640747070313,33413771264,23622320128,21834326016,691957760
200,1779376427710,8663.365768432617,13400,0,0.5875,312689.1356048584,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,98.22026062011719,97.85688781738281,94.60980224609375,96.70037841796875,68.45235443115234,70.33135986328125,98.06517028808594,96.72685241699219,98.16140747070313,97.25643157958984,91.337158203125,91.41824340820313,97.32064056396484,97.97984313964844,98.64445495605469,98.69098663330078,98.48961639404297,98.64511108398438,96.10386657714844,96.39221954345703,33413771264,23622320128,21835911168,694898688
200,1779376427911,10227.019485473633,9400,0,0.66875,312697.7461090088,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,96.12422180175781,98.03482818603516,95.2055892944336,95.06727600097656,95.26532745361328,95.70419311523438,93.94144439697266,95.10932922363281,95.16454315185547,93.03864288330078,93.58367156982422,96.3948745727539,97.88058471679688,98.19012451171875,98.56317138671875,99.2183837890625,99.09906005859375,98.86231994628906,94.59912109375,92.42965698242188,33413771264,23622320128,21857075200,704393216
199,1779376428111,10227.457580566406,6600,0,0.71875,312705.3591308594,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,97.81864929199219,96.38316345214844,95.00769805908203,80.94081115722656,89.82023620605469,89.78028869628906,91.634765625,80.73690032958984,91.94327545166016,93.7207260131836,88.60923767089844,88.80429077148438,97.36136627197266,98.05138397216797,98.04032135009766,98.98245239257813,98.8795166015625,97.78438568115234,83.20185852050781,94.76871490478516,33413771264,23622320128,21851262976,702267392
200,1779376428312,10227.866165161133,5700,0,0.69375,312712.5213165283,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,93.76322174072266,92.81404876708984,89.40821075439453,85.8142318725586,92.65730285644531,81.51522827148438,84.38099670410156,91.06636047363281,90.08911895751953,90.3061752319336,92.23284149169922,88.64712524414063,95.15081024169922,94.48346710205078,96.7248306274414,95.48103332519531,97.13542938232422,95.55500030517578,81.36002349853516,88.86903381347656,33413771264,23622320128,21851377664,700588032
199,1779376428512,8665.315902709961,5600,0,0.7375,312719.7103881836,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,95.72521209716797,93.57975006103516,89.59690856933594,90.16206359863281,87.9004898071289,93.31498718261719,86.85316467285156,86.62484741210938,87.88158416748047,94.07136535644531,85.85138702392578,91.25397491455078,96.11824798583984,95.43531799316406,97.3030014038086,97.57535552978516,98.72823333740234,97.05799865722656,87.65694427490234,85.9505615234375,33413771264,23622320128,21848133632,696918016
199,1779376428712,10228.637634277344,4900,0,0.75,312726.2919616699,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,93.54824829101563,91.04322814941406,84.99481964111328,80.76821899414063,86.4844741821289,77.2032470703125,68.70148468017578,85.31192779541016,77.20832824707031,81.4559097290039,80.73199462890625,70.08930969238281,92.30290985107422,92.00426483154297,95.4079360961914,95.7369155883789,95.35440826416016,94.91645050048828,75.73462677001953,69.36492919921875,33413771264,23622320128,21840379904,688562176
199,1779376428913,10229.00814819336,4900,0,0.75,312732.8637237549,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,91.10330200195313,90.18170166015625,88.08531951904297,83.66179656982422,88.54088592529297,83.98611450195313,85.31639862060547,88.43519592285156,81.61078643798828,80.12359619140625,88.950927734375,82.1039810180664,92.24488830566406,90.64582061767578,95.31715393066406,93.43869018554688,95.1860580444336,93.04695892333984,88.22018432617188,81.25296020507813,33413771264,23622320128,21838729216,687226880
199,1779376429113,10229.365249633789,3200,0,0.76875,312739.16830444336,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,92.44680786132813,92.47271728515625,77.65435028076172,83.5179443359375,84.25835418701172,80.81613159179688,83.02489471435547,81.39877319335938,83.41896057128906,88.53678894042969,78.38349914550781,87.19989776611328,92.74032592773438,93.19535064697266,94.48583221435547,95.50279235839844,93.86677551269531,95.02948760986328,79.38707733154297,84.57025146484375,33413771264,23622320128,21838635008,688078848
200,1779376429313,8255.042236328125,2200,0,0.7875,312744.4300842285,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,89.5808334350586,89.03414154052734,77.44013214111328,80.6903076171875,35.55552673339844,33.996849060058594,80.09878540039063,72.32524108886719,62.830657958984375,84.09639739990234,81.9640121459961,61.74894332885742,89.93382263183594,89.44408416748047,93.08649444580078,91.7806396484375,96.32494354248047,91.07958221435547,80.94453430175781,82.88341522216797,33413771264,23622320128,21835689984,684769280
199,1779376429513,10230.063262939453,4600,0,0.75625,312751.3651123047,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,96.95498657226563,96.03230285644531,94.16107177734375,93.74223327636719,95.10600280761719,95.55205535888672,90.7452163696289,94.97661590576172,93.621826171875,97.50251770019531,96.98235321044922,95.53744506835938,95.74475860595703,97.55508422851563,98.12454986572266,97.49066925048828,98.65455627441406,98.5599594116211,93.20841217041016,94.89657592773438,33413771264,23622320128,21807308800,624926720
199,1779376429714,8667.65103149414,4200,0,0.7625,312758.252532959,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,97.81858825683594,99.03224182128906,99.06267547607422,96.98839569091797,98.4616470336914,96.740478515625,98.63886260986328,97.32710266113281,96.86075592041016,99.46024322509766,97.17084503173828,98.52729797363281,99.46955871582031,97.4249038696289,99.67383575439453,98.5877685546875,99.10359191894531,98.94174194335938,97.50542449951172,97.93241882324219,33413771264,23622320128,21819944960,724369408
200,1779376429914,10230.805450439453,3000,0,0.775,312764.8414154053,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,97.32533264160156,97.83877563476563,96.39076232910156,97.21673583984375,97.13764190673828,97.20947265625,96.96046447753906,96.58472442626953,98.16677856445313,96.25326538085938,97.25079345703125,95.73561096191406,98.70672607421875,96.86293029785156,98.56926727294922,98.07601165771484,98.69745635986328,98.26886749267578,96.93291473388672,97.02809143066406,33413771264,23622320128,21792002048,623251456
200,1779376430114,24160.296005249023,18300,0,0.775,312771.33543395996,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,91.9986572265625,93.8987045288086,91.15801239013672,88.13235473632813,90.59336853027344,88.77545166015625,89.65453338623047,90.61715698242188,90.60294342041016,89.13629150390625,93.52677917480469,85.44537353515625,93.39895629882813,93.56879425048828,95.22277069091797,96.76238250732422,97.71890258789063,96.67839050292969,91.07447814941406,89.57421875,33413771264,23622320128,21804527616,625893376
199,1779376430315,24523.830657958984,18300,0,0.79375,312777.03105163574,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,92.86796569824219,91.73208618164063,79.16561889648438,83.31475830078125,76.31869506835938,80.99382019042969,75.05500030517578,87.24559020996094,62.917083740234375,80.68672943115234,80.49609375,82.05782318115234,91.53889465332031,92.74261474609375,94.57496643066406,96.60891723632813,96.21163177490234,94.1963882446289,64.63893127441406,83.60104370117188,33413771264,23622320128,21799370752,620994560
199,1779376430515,8257.208770751953,1000,0,0.8,312782.4420776367,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,89.30162811279297,90.25779724121094,74.20623016357422,66.45683288574219,50.095096588134766,55.14443588256836,82.8433837890625,71.5929946899414,74.98213958740234,79.33341217041016,79.72615814208984,65.30990600585938,91.24812316894531,89.8427963256836,95.79094696044922,91.88494873046875,93.03367614746094,92.49906921386719,72.2995376586914,69.47406005859375,33413771264,23622320128,21796753408,623165440
199,1779376430715,10577.762268066406,18300,0,0.76875,312788.2855529785,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,93.50627899169922,93.81413269042969,56.56591796875,79.9204330444336,11.291847229003906,10.961257934570313,74.7236328125,76.21681213378906,85.31900024414063,63.64211654663086,68.40164184570313,75.28002166748047,95.06399536132813,93.46141815185547,98.20211029052734,96.00173950195313,97.49372100830078,95.86901092529297,55.11354064941406,78.66075897216797,33413771264,23622320128,21795078144,621682688
199,1779376430916,24162.66339111328,18300,0,0.75,312794.58752441406,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,92.5914306640625,94.18296813964844,72.17588806152344,86.25550842285156,64.98539733886719,74.71430206298828,79.56842041015625,80.7864990234375,87.96897888183594,69.95178985595703,84.64027404785156,76.44718933105469,95.63216400146484,95.21617889404297,96.85222625732422,97.54348754882813,97.80791473388672,96.1468276977539,79.02772521972656,81.26591491699219,33413771264,23622320128,21800542208,621674496
